2001-03-29,20.46,21.137,20.164,20.46,117694720,0.0
2001-03-30,20.6,20.765,19.909,20.205,123591790,-0.01917475728155355
2001-04-02,20.255,21.038,20.189,20.626,102687685,0.01831646507035311
2001-04-03,20.435,20.537,19.488,19.721,126727842,-0.034940053829214515
2001-04-04,19.721,20.322,18.873,19.191,140039260,-0.02687490492368547
2001-04-05,19.861,21.202,19.769,20.972,153114172,0.05593877448265448
2001-04-06,20.832,21.137,20.347,20.765,125320149,-0.003216205837173587
2001-04-09,20.899,21.227,20.576,21.112,76160377,0.010191875209340036
2001-04-10,21.409,22.201,21.369,22.061,147730182,0.030454481760007524
2001-04-11,22.406,22.726,22.061,22.201,148654840,-0.009149334999553616
2001-04-12,22.011,23.022,21.945,22.984,118402087,0.044205170142201745
2001-04-16,22.678,22.751,22.217,22.474,89088615,-0.00899550224887559
2001-04-17,22.217,22.957,22.201,22.726,115130187,0.02291038394022597
2001-04-18,23.419,24.506,23.279,24.186,211945699,0.032751184935308916
2001-04-19,24.316,25.494,24.298,25.149,212443880,0.03425727915775629
2001-04-20,25.981,26.285,25.315,25.494,260425180,-0.01874446711058088
2001-04-23,25.171,25.315,24.712,25.224,124700464,0.002105597711652331
2001-04-24,25.196,25.85,24.803,24.968,120339091,-0.00904905540562
2001-04-25,24.968,25.802,24.853,25.749,103642656,0.031280038449214946
2001-04-26,25.89,26.236,25.224,25.546,160009497,-0.013286983391270806
2001-04-27,25.684,25.749,24.458,24.803,172290168,-0.03430151066812024
2001-04-30,25.315,25.519,25.017,25.033,100622680,-0.011139640529330436
2001-05-01,25.017,25.981,24.992,25.939,113280581,0.03685493864172365
2001-05-02,26.236,26.285,25.635,25.776,125648661,-0.017533160542765696
2001-05-03,25.594,25.939,25.171,25.315,89670418,-0.010900992420098456
2001-05-04,25.133,26.262,25.108,26.144,161764384,0.040225997692277055
2001-05-07,26.171,26.656,26.119,26.375,147953156,0.007794887470864722
2001-05-08,26.516,26.656,26.144,26.633,101570890,0.0044124302308040765
2001-05-09,26.327,26.351,25.827,26.005,103040828,-0.012230789683594891
2001-05-10,26.285,26.327,25.85,25.864,86733528,-0.016016739585314795
2001-05-11,25.85,25.864,25.363,25.635,69177912,-0.008317214700193417
2001-05-14,25.546,25.568,25.248,25.404,60857831,-0.005558600172238294
2001-05-15,25.404,25.61,25.133,25.224,83057062,-0.007085498346717041
2001-05-16,25.017,25.827,24.876,25.568,123851841,0.022025022984370705
2001-05-17,25.546,25.913,24.968,25.196,144187662,-0.013700775072418299
2001-05-18,25.017,25.568,24.853,25.149,122379194,0.005276412039812986
2001-05-21,25.149,25.864,25.033,25.428,138782018,0.011093880472384583
2001-05-22,25.658,26.005,25.546,25.963,111524074,0.011887130719463703
2001-05-23,26.005,26.467,25.658,25.749,123520890,-0.009844260719092491
2001-05-24,25.85,26.516,25.594,26.516,106794143,0.025764023210831596
2001-05-25,26.492,26.557,26.005,26.212,68101703,-0.01056922844632346
2001-05-29,26.171,26.516,25.89,25.981,96352782,-0.007259944213060171
2001-05-30,25.708,26.081,25.363,25.568,115159685,-0.005445775634043762
2001-05-31,25.684,26.005,25.264,25.568,94018251,-0.004516430462544761
2001-06-01,25.723,26.119,25.38,25.981,77579978,0.010029934300042868
2001-06-04,26.081,26.236,25.802,26.144,58715440,0.0024155515509374195
2001-06-05,26.144,27.004,26.055,26.837,120998835,0.026507037943696507
2001-06-06,26.927,27.159,26.442,26.746,107971825,-0.006721877669253943
2001-06-07,26.656,27.254,26.633,27.207,89084831,0.020670768307323003
2001-06-08,27.231,27.254,26.633,27.043,69746454,-0.006903896294664257
2001-06-11,26.927,26.927,26.425,26.656,62225213,-0.01006424778103765
2001-06-12,26.236,26.772,26.171,26.633,88506265,0.015131879859734658
2001-06-13,26.633,26.72,26.094,26.119,74426062,-0.019299365448879186
2001-06-14,25.963,26.081,25.264,25.453,96264022,-0.019643338597234584
2001-06-15,24.943,25.248,24.547,25.133,141440744,0.00761736759812363
2001-06-18,25.108,25.108,24.392,24.712,74920457,-0.015771865540863503
2001-06-19,25.196,25.453,24.712,24.876,84756203,-0.012700428639466592
2001-06-20,24.803,25.723,24.803,25.658,86446408,0.034471636495585226
2001-06-21,25.546,26.081,25.476,25.802,88513577,0.010021138338683169
2001-06-22,25.864,26.094,25.336,25.428,69129203,-0.01685740798020414
2001-06-25,25.546,25.802,25.033,25.453,66308669,-0.0036404916620997405
2001-06-26,25.057,25.939,25.017,25.913,84973224,0.03416211038831471
2001-06-27,25.827,26.425,25.635,26.285,93636431,0.017733379796337104
2001-06-28,26.442,28.131,25.963,26.86,173747126,0.01580818394977684
2001-06-29,26.837,27.143,26.375,26.837,112331570,0.0
2001-07-02,26.633,27.017,25.913,26.094,92956395,-0.020238050538805164
2001-07-03,25.981,26.171,25.85,26.055,37936361,0.002848235248835613
2001-07-05,25.963,26.144,25.289,25.315,66608499,-0.024958594923545033
2001-07-06,25.248,25.264,24.277,24.416,90966620,-0.032953105196451234
2001-07-09,24.458,24.736,24.046,24.277,89930199,-0.00740044157330924
2001-07-10,24.34,24.479,23.787,23.838,90067668,-0.02062448644207062
2001-07-11,23.724,24.67,23.724,24.573,92153506,0.03578654527061205
2001-07-12,26.119,26.633,25.981,26.467,168239468,0.013323634136069488
2001-07-13,26.375,26.608,26.212,26.351,79745648,-9.099526066351055E-4
2001-07-16,26.401,26.674,25.913,26.311,75655964,-0.0034089617817506857
2001-07-17,26.119,26.608,25.913,26.542,85355326,0.016195107010222514
2001-07-18,26.094,26.425,25.827,26.081,76960018,-4.981988196520916E-4
2001-07-19,26.327,26.978,26.285,26.815,96717289,0.018536103619857924
2001-07-20,25.133,25.635,25.057,25.568,168060596,0.01730792185572762
2001-07-23,25.594,25.594,24.531,24.787,106995467,-0.03153082753770423
2001-07-24,24.761,25.133,24.277,24.506,91104907,-0.010298453212713502
2001-07-25,24.479,24.943,24.16,24.943,99708580,0.01895502267249488
2001-07-26,24.803,24.876,24.2,24.598,105105561,-0.008265129218239802
2001-07-27,24.416,24.479,24.046,24.2,88458105,-0.008846657929226781
2001-07-30,24.251,24.712,24.228,24.316,57037137,0.002680301843222866
2001-07-31,24.392,24.902,24.34,24.458,79242048,0.002705805182026851
2001-08-01,24.687,24.687,24.298,24.573,75123677,-0.00461781504435536
2001-08-02,24.826,24.968,24.479,24.918,73259471,0.003705792314508932
2001-08-03,24.876,24.902,24.392,24.712,58484612,-0.006592699790963236
2001-08-06,24.573,24.803,24.277,24.433,37469836,-0.005697310055752271
2001-08-07,24.416,24.787,24.392,24.531,41421236,0.004710026212319726
2001-08-08,24.573,24.853,23.838,23.969,73981993,-0.02457982338338824
2001-08-09,24.02,24.228,23.766,24.02,61458307,0.0
2001-08-10,23.93,24.34,23.238,24.2,70009215,0.011282908483075619
2001-08-13,24.111,24.392,23.93,24.316,44206590,0.008502343328771029
2001-08-14,24.298,24.416,23.811,23.905,49343519,-0.016174170713638865
2001-08-15,23.905,24.046,23.352,23.352,53450246,-0.023133235724743812
2001-08-16,23.214,23.905,23.161,23.881,59394391,0.028732661325062532
2001-08-17,23.557,23.698,22.726,22.866,70645144,-0.029333106932122044
2001-08-20,22.793,23.188,22.586,23.161,64967268,0.016145307769929458
2001-08-21,22.43,23.352,22.43,22.447,63344168,7.579135086936897E-4
2001-08-22,22.586,22.586,21.829,22.43,105697103,-0.006906933498627416
2001-08-23,22.43,22.726,21.805,21.846,68809884,-0.026036558181007564
2001-08-24,22.035,23.005,21.896,22.933,85678702,0.0407533469480372
2001-08-27,22.866,23.419,22.751,23.022,60014354,0.006822356336919392
2001-08-28,23.022,23.255,22.381,22.447,63866982,-0.0249761098080097
2001-08-29,22.562,22.661,22.011,22.265,64541601,-0.013163726619980524
2001-08-30,21.829,22.061,20.883,21.038,131782512,-0.03623619955105595
2001-08-31,21.024,21.459,20.806,21.086,78269487,0.0029490106544899928
2001-09-04,21.137,21.829,20.717,20.742,89896642,-0.018687609405308208
2001-09-05,20.765,21.573,20.435,21.341,120990171,0.02773898386708406
2001-09-06,20.899,21.573,20.652,20.693,150878694,-0.009856930953634121
2001-09-07,20.742,21.202,20.435,20.46,121342499,-0.013595603124096039
2001-09-10,20.306,21.409,20.205,21.268,113544153,0.04737516005121638
2001-09-17,19.957,20.372,19.514,19.564,173318481,-0.019692338527834877
2001-09-18,19.746,20.322,19.654,20.076,111426391,0.016712245518079705
2001-09-19,20.115,20.372,18.707,19.909,171769266,-0.010241113596818271
2001-09-20,19.357,19.449,18.732,18.757,155880586,-0.030996538719842842
2001-09-21,17.719,18.707,17.553,18.359,250138315,0.03611941983181898
2001-09-24,18.707,19.372,18.427,19.217,115047102,0.0272625220505692
2001-09-25,19.311,19.588,18.541,18.963,113492738,-0.018020817150846614
2001-09-26,19.028,19.146,18.314,18.567,79172775,-0.024227454277906166
2001-09-27,18.524,18.732,17.737,18.454,108524671,-0.003778881451090492
2001-09-28,18.336,19.052,18.105,18.912,153734398,0.03141361256544506
2001-10-01,18.824,19.399,18.641,19.146,92883606,0.017105822354441094
2001-10-02,19.078,19.794,19.052,19.607,108770384,0.027728273403920742
2001-10-03,19.399,21.038,19.357,20.783,131088408,0.07134388370534565
2001-10-04,21.038,21.573,20.765,20.857,136090567,-0.00860347941819569
2001-10-05,20.765,21.434,20.306,21.341,108803123,0.02773898386708406
2001-10-08,20.998,21.665,20.972,21.459,81762209,0.021954471854462258
2001-10-09,21.252,21.268,20.025,20.164,134003113,-0.05119518162996412
2001-10-10,19.82,20.6,19.588,20.513,116749226,0.03496468213925335
2001-10-11,20.6,20.998,20.189,20.806,112567539,0.009999999999999976
2001-10-12,20.585,20.93,20.157,20.832,85656513,0.011999028418751513
2001-10-15,20.659,21.616,20.513,21.459,92558607,0.03872404279006732
2001-10-16,21.386,21.77,21.146,21.598,89472875,0.009913027214065265
2001-10-17,21.846,21.911,20.684,20.709,99541885,-0.05204614117000826
2001-10-18,20.814,21.277,20.513,20.972,101735416,0.007591044489286118
2001-10-19,21.211,21.434,20.56,21.394,123360410,0.008627598887369754
2001-10-22,21.394,22.239,21.234,22.231,97861414,0.03912311863139214
2001-10-23,22.349,22.703,21.951,22.334,108500315,-6.711709696183529E-4
2001-10-24,22.355,22.767,22.035,22.661,107000071,0.013688212927756696
2001-10-25,22.398,23.13,22.011,23.121,101915367,0.03227966782748455
2001-10-26,23.031,23.515,22.941,22.984,87234144,-0.0020407277148190286
2001-10-29,22.949,22.984,22.002,22.044,73941942,-0.039435269510654104
2001-10-30,21.77,22.002,21.498,21.754,77657917,-7.349563619659273E-4
2001-10-31,21.911,22.439,21.466,21.489,86925113,-0.019259732554424744
2001-11-01,22.201,23.005,22.028,22.852,146859096,0.02932300346831223
2001-11-02,22.883,23.287,22.364,22.695,112784832,-0.008215705982607124
2001-11-05,22.859,23.657,22.818,23.374,88940054,0.02252941948466674
2001-11-06,23.17,23.997,22.975,23.938,92734230,0.03314630988346988
2001-11-07,23.733,24.037,23.657,23.742,79439319,3.792188092529533E-4
2001-11-08,23.82,24.416,23.524,23.802,100179704,-7.556675062972578E-4
2001-11-09,23.774,24.26,23.619,24.092,64824928,0.01337595692773609
2001-11-12,23.913,24.556,23.515,24.307,78141761,0.01647639359344283
2001-11-13,24.687,25.108,24.612,25.09,81009917,0.01632438125329115
2001-11-14,25.215,25.257,24.307,24.375,119034222,-0.03331350386674598
2001-11-15,24.424,24.779,24.186,24.433,104209570,3.684900098264142E-4
2001-11-16,24.524,24.62,24.005,24.298,80162377,-0.009215462404175609
2001-11-19,24.479,24.745,24.282,24.59,75674904,0.004534498958290807
2001-11-20,24.556,25.057,24.029,24.169,89077787,-0.015759895748493256
2001-11-21,23.78,23.873,23.462,23.665,68717067,-0.004835996635828511
2001-11-23,23.787,23.946,23.509,23.913,21333554,0.005297010972379923
2001-11-26,24.02,24.282,23.796,24.069,56772483,0.002039966694421294
2001-11-27,23.946,24.053,23.188,23.549,122881446,-0.016578969347699073
2001-11-28,23.344,23.698,23.179,23.206,72357000,-0.005911583276216658
2001-11-29,23.328,23.988,23.263,23.961,72996716,0.027134773662551404
2001-11-30,23.897,24.053,23.626,23.733,63425896,-0.006862786123781142
2001-12-03,23.592,24.101,23.574,23.938,63869960,0.014665988470668027
2001-12-04,24.02,24.416,23.69,24.392,68695146,0.01548709408825978
2001-12-05,24.573,25.187,24.531,25.166,100392394,0.02413217759329345
2001-12-06,25.125,25.494,24.96,25.372,75799385,0.009830845771144275
2001-12-07,25.205,25.438,24.598,25.065,57277164,-0.005554453481451975
2001-12-10,24.951,25.298,24.704,24.779,51876397,-0.0068935112821129655
2001-12-11,25.001,25.18,24.787,24.876,72660891,-0.0049998000079996795
2001-12-12,24.818,25.125,24.479,25.108,64788940,0.01168506728987022
2001-12-13,24.811,25.272,24.416,24.488,69371118,-0.013018419249526436
2001-12-14,24.4,25.108,24.367,24.918,58185592,0.02122950819672134
2001-12-17,24.818,25.537,24.818,25.494,76735144,0.02723829478604232
2001-12-18,25.469,25.644,25.354,25.602,63706243,0.005222034630334882
2001-12-19,25.354,25.827,25.298,25.676,77116964,0.01270016565433459
2001-12-20,25.554,25.644,24.62,24.67,105627284,-0.0345934100336541
2001-12-21,25.133,25.397,24.761,24.96,114068049,-0.0068833804161858225
2001-12-24,25.024,25.142,24.835,24.86,15832660,-0.006553708439897757
2001-12-26,24.918,25.529,24.902,25.008,39624678,0.0036118468576932282
2001-12-27,25.125,25.389,24.853,25.075,43051909,-0.001990049751243809
2001-12-28,25.215,25.444,25.017,25.082,38941396,-0.005274638112234746
2001-12-31,25.065,25.306,24.479,24.479,58259198,-0.023379214043487015
2002-01-02,24.629,24.803,24.21,24.779,64746997,0.006090381257866684
2002-01-03,24.803,25.594,24.796,25.585,91439918,0.031528444139821796
2002-01-04,25.594,25.833,25.38,25.46,71347365,-0.005235602094240851
2002-01-07,25.776,25.872,25.257,25.336,79145709,-0.017070142768466842
2002-01-08,25.389,25.818,25.133,25.635,64589229,0.009689235495687195
2002-01-09,25.767,26.094,25.306,25.389,103210766,-0.014669926650366753
2002-01-10,25.306,25.792,25.171,25.602,68054892,0.011696830791116705
2002-01-11,25.692,25.989,25.166,25.354,98612888,-0.013155846177798573
2002-01-14,25.239,25.512,25.033,25.306,68668361,0.0026546218154443585
2002-01-15,25.372,25.723,25.315,25.699,81005593,0.012888223238215424
2002-01-16,25.444,25.81,25.075,25.082,83370155,-0.014227322747995532
2002-01-17,25.32,25.864,25.281,25.818,105832134,0.019668246445497674
2002-01-18,24.796,25.075,24.177,24.424,145142100,-0.015002419745120177
2002-01-22,24.612,24.62,23.742,23.82,103940865,-0.03217942467089217
2002-01-23,23.665,23.913,23.369,23.549,108795549,-0.0049017536446228464
2002-01-24,23.69,24.085,23.574,23.873,111514065,0.007724778387505269
2002-01-25,23.724,23.961,23.471,23.574,66032649,-0.006322711178553304
2002-01-28,23.733,23.796,23.247,23.583,56312725,-0.0063203134875490724
2002-01-29,23.619,23.838,22.908,23.031,79253137,-0.024895211482281257
2002-01-30,23.083,23.247,22.661,23.23,89423356,0.006368323008274576
2002-01-31,23.304,23.583,22.957,23.541,89663112,0.010169927909371863
2002-02-01,23.708,23.838,23.083,23.154,85867307,-0.023367639615319662
2002-02-04,23.057,23.161,22.447,22.586,95123958,-0.020427635858958237
2002-02-05,22.474,22.997,22.364,22.594,90251410,0.005339503426181409
2002-02-06,22.767,22.866,22.265,22.324,89470981,-0.019457987437958353
2002-02-07,22.281,22.767,22.077,22.098,85684647,-0.008213275885283419
2002-02-08,22.217,22.413,21.736,22.413,82920943,0.00882207318719906
2002-02-11,22.177,22.628,22.019,22.586,68868875,0.018442530549668528
2002-02-12,22.355,22.487,22.185,22.223,59539440,-0.005904719302169602
2002-02-13,22.265,22.866,22.151,22.844,73182890,0.026004940489557628
2002-02-14,22.908,23.279,22.661,22.793,77226569,-0.005020080321285227
2002-02-15,22.8,22.933,22.247,22.256,67444129,-0.02385964912280704
2002-02-19,22.142,22.223,21.657,21.778,70713066,-0.016439346039201552
2002-02-20,21.951,22.307,21.729,22.133,68112257,0.008291194023051278
2002-02-21,22.069,22.273,21.434,21.45,80364793,-0.028048393674384876
2002-02-22,21.45,21.714,21.121,21.434,96536248,-7.459207459206638E-4
2002-02-25,21.409,22.133,21.394,21.829,70130985,0.019617917698164403
2002-02-26,21.838,22.177,21.394,21.64,85614291,-0.009066764355710247
2002-02-27,21.829,22.223,21.434,21.573,88969276,-0.011727518438774119
2002-02-28,21.721,22.061,21.481,21.557,92096138,-0.007550296947654412
2002-03-01,21.82,22.695,21.745,22.678,84507238,0.03932172318973421
2002-03-04,22.628,23.471,22.495,23.393,99324855,0.03380767191090687
2002-03-05,23.279,23.609,23.04,23.313,75670303,0.0014605438377936733
2002-03-06,23.247,23.541,22.984,23.515,67868986,0.011528369251946518
2002-03-07,23.524,23.609,22.859,23.179,78585553,-0.014665873150824791
2002-03-08,23.515,23.913,23.344,23.632,78075188,0.004975547522857788
2002-03-11,23.471,24.02,23.279,23.774,59094292,0.012909547952792843
2002-03-12,23.105,23.206,22.793,23.114,89842525,3.8952607660680983E-4
2002-03-13,22.941,23.287,22.892,22.949,60058458,3.4872063118445893E-4
2002-03-14,22.965,22.997,22.562,22.62,69291293,-0.015022860875244888
2002-03-15,22.545,23.098,22.528,23.091,93486514,0.02421823020625413
2002-03-18,23.188,23.279,22.62,22.965,60673551,-0.009617043298257676
2002-03-19,22.975,23.279,22.726,22.997,49207132,9.575625680086383E-4
2002-03-20,22.695,22.916,22.209,22.209,73652666,-0.021414408460013246
2002-03-21,22.247,22.759,22.108,22.678,62441966,0.01937339866049359
2002-03-22,22.562,22.594,22.256,22.341,55936310,-0.009795230919244752
2002-03-25,22.349,22.465,21.862,21.887,64229595,-0.020672065864244474
2002-03-26,21.838,22.512,21.549,21.829,93905138,-4.1212565253229876E-4
2002-03-27,21.729,22.124,21.648,21.967,64023396,0.010953104146532264
2002-03-28,22.151,22.413,22.044,22.29,60065232,0.006275111733104571
2002-04-01,22.108,22.324,21.878,22.315,63606389,0.009363126470056122
2002-04-02,21.762,21.838,21.105,21.178,104234745,-0.026835768771252624
2002-04-03,21.227,21.286,20.513,20.814,104080494,-0.01945635275827956
2002-04-04,20.684,21.054,20.487,20.857,83576084,0.008363952813769013
2002-04-05,21.024,21.178,20.634,20.644,67890088,-0.018074581430745935
2002-04-08,20.067,21.178,20.049,21.146,99298604,0.05376987093237657
2002-04-09,21.186,21.22,20.246,20.281,85815088,-0.04271688851128109
2002-04-10,20.372,21.105,20.347,20.806,102335086,0.021303750245434964
2002-04-11,20.652,20.857,20.14,20.246,78421561,-0.019659112918845745
2002-04-12,20.378,20.791,20.272,20.667,70097161,0.014181960938266831
2002-04-15,20.693,20.981,20.47,20.576,64023931,-0.00565408592277586
2002-04-16,20.841,21.466,20.823,21.359,70413230,0.024854853413943702
2002-04-17,21.419,21.541,20.849,20.93,74465569,-0.022830197488211437
2002-04-18,20.989,21.178,19.466,20.832,101345750,-0.007480108628329126
2002-04-19,21.227,21.427,21.015,21.137,141570354,-0.004239883167663818
2002-04-22,20.891,20.954,20.322,20.544,68739799,-0.016610023455076242
2002-04-23,20.585,20.626,19.695,19.951,91527595,-0.03079912557687638
2002-04-24,19.901,20.115,19.588,19.598,82853286,-0.015225365559519664
2002-04-25,19.547,20.124,19.547,19.853,77480395,0.015654576149792855
2002-04-26,19.983,20.124,19.02,19.028,84950768,-0.04779062202872451
2002-04-29,19.02,19.557,19.011,19.311,95159408,0.01529968454258677
2002-04-30,19.251,19.695,19.183,19.311,104716698,0.0031167212092877627
